ts_code,trade_date,close,turnover_rate,volume_ratio,pe,pb,ps,total_mv,circ_mv
002313.SZ,20120517,22.89,0.682,0.47,31.4711,4.4388,3.4341,457800.0,114450.0
002313.SZ,20120516,22.61,0.8825,0.56,31.0862,4.3846,3.3921,452200.0,113050.0
002313.SZ,20120515,23.04,0.8287,0.43,31.6774,4.4679,3.4566,460800.0,115200.0
002313.SZ,20120514,22.86,1.3748,0.66,31.4299,4.433,3.4296,457200.0,114300.0
002313.SZ,20120511,22.9,2.7149,1.32,31.4849,4.4408,3.4356,458000.0,114500.0
002313.SZ,20120510,23.88,1.4961,0.7,32.8323,4.6308,3.5826,477600.0,119400.0
002313.SZ,20120509,23.76,1.5321,0.68,32.6673,4.6076,3.5646,475200.0,118800.0
002313.SZ,20120508,24.44,2.4425,1.12,33.6022,4.7394,3.6666,488800.0,122200.0
002313.SZ,20120507,24.18,2.2185,1.06,33.2447,4.689,3.6276,483600.0,120900.0
002313.SZ,20120504,23.65,2.5901,1.38,32.5161,4.5862,3.5481,473000.0,118250.0
002313.SZ,20120503,24.04,1.852,0.9,33.0523,4.6619,3.6066,480800.0,120200.0
002313.SZ,20120502,23.75,2.1309,0.89,32.6535,4.6056,3.5631,475000.0,118750.0
002313.SZ,20120427,23.78,2.1554,0.79,32.6948,4.6114,3.5676,475600.0,118900.0
002313.SZ,20120426,23.25,1.7034,0.53,31.9661,4.5087,3.4881,465000.0,116250.0
002313.SZ,20120425,23.3,1.5334,0.47,32.0348,4.5184,3.4956,466000.0,116500.0
002313.SZ,20120424,23.4,2.7389,0.87,32.1723,4.5377,3.5106,468000.0,117000.0
002313.SZ,20120423,22.82,3.8492,1.48,31.3749,4.4253,3.4236,456400.0,114100.0
002313.SZ,20120420,24.16,3.798,1.8,33.2172,4.7767,3.6246,483200.0,120800.0
002313.SZ,20120419,23.58,4.2516,2.93,32.4198,4.662,3.5376,471600.0,117900.0
002313.SZ,20120418,22.92,1.7638,1.42,31.5124,4.5315,3.4386,458400.0,114600.0
002313.SZ,20120417,22.45,1.9954,1.9,30.8662,4.4386,3.3681,449000.0,112250.0
002313.SZ,20120416,46.54,2.449,1.28,31.9936,4.4682,3.4911,465400.0,116350.0
002313.SZ,20120413,46.5,2.6717,1.37,31.9661,4.4644,3.4881,465000.0,116250.0
002313.SZ,20120412,46.01,1.8494,1.04,31.6293,4.4173,3.4513,460100.0,115025.0
002313.SZ,20120411,45.81,1.4592,0.79,31.4918,4.3981,3.4363,458100.0,114525.0
002313.SZ,20120410,46.06,2.0814,1.08,31.6636,4.4221,3.4551,460600.0,115150.0
002313.SZ,20120409,45.29,1.5335,0.79,31.1343,4.3482,3.3973,452900.0,113221.2636
002313.SZ,20120405,44.69,2.8367,1.67,30.7218,4.2906,3.3523,446900.0,111721.3131
002313.SZ,20120330,42.73,1.0146,0.51,29.3744,4.1024,3.2053,427300.0,106821.4748
002313.SZ,20120329,42.52,1.718,0.86,29.2301,4.0823,3.1895,425200.0,106296.4921
002313.SZ,20120328,42.56,2.532,1.21,29.2576,4.0861,3.1925,425600.0,106396.4888
002313.SZ,20120327,44.7,1.6619,0.65,30.7287,4.2916,3.3531,447000.0,111746.3123
002313.SZ,20120326,44.91,1.5777,0.45,30.8731,4.3117,3.3688,449100.0,112271.2949
002313.SZ,20120323,44.91,2.4117,0.6,30.8731,4.3117,3.3688,449100.0,112271.2949
002313.SZ,20120322,45.05,1.8469,0.34,30.9693,4.3252,3.3793,450500.0,112621.2834
002313.SZ,20120321,45.13,2.9625,0.45,31.0243,4.3328,3.3853,451300.0,112821.2768
002313.SZ,20120320,45.66,4.0025,0.58,31.3887,4.3837,3.4251,456600.0,114146.2331
002313.SZ,20120319,47.35,6.2568,1.04,32.5504,4.546,3.5518,473500.0,118371.0936
002313.SZ,20120316,46.2,5.1611,0.97,31.7599,4.4356,3.4656,462000.0,115496.1885
002313.SZ,20120315,45.52,8.588,2.2,31.2924,4.3703,3.4146,455200.0,113800.0
002313.SZ,20120314,47.3,8.6942,3.6,46.9357,4.5412,5.2467,473000.0,118250.0
002313.SZ,20120313,46.0,5.6531,3.09,45.6457,4.4164,5.1025,460000.0,115000.0
002313.SZ,20120309,43.4,2.1005,1.15,43.0657,4.1667,4.8141,434000.0,108500.0
002313.SZ,20120308,42.59,1.6461,0.93,42.262,4.089,4.7243,425900.0,106475.0
002313.SZ,20120307,41.93,1.3974,0.81,41.607,4.0256,4.6511,419300.0,104825.0
002313.SZ,20120306,41.48,1.2836,0.64,41.1605,3.9824,4.6011,414800.0,103700.0
002313.SZ,20120305,42.1,2.7209,1.16,41.7757,4.0419,4.6699,421000.0,105250.0
002313.SZ,20120302,42.82,2.0994,0.97,42.4902,4.1111,4.7498,428200.0,107050.0
002313.SZ,20120301,42.25,1.3373,0.61,41.9246,4.0563,4.6866,422500.0,105625.0
002313.SZ,20120229,41.75,1.1654,0.47,41.4284,4.0083,4.6311,417500.0,104375.0
002313.SZ,20120228,41.53,2.6942,1.17,41.2101,3.9872,4.6067,415300.0,103825.0
002313.SZ,20120227,42.3,4.3823,2.06,41.9742,4.2127,4.6921,423000.0,105750.0
002313.SZ,20120224,43.11,1.2926,0.65,42.7779,4.2934,4.7819,431100.0,107775.0
002313.SZ,20120223,43.15,1.3882,0.75,42.8176,4.2974,4.7864,431500.0,107875.0
002313.SZ,20120222,43.7,2.7717,1.94,43.3634,4.3521,4.8474,437000.0,109250.0
002313.SZ,20120221,42.3,1.6332,1.38,41.9742,4.2127,4.6921,423000.0,105750.0
002313.SZ,20120220,41.67,3.5266,5.92,41.349,4.15,4.6222,416700.0,104175.0
002313.SZ,20120217,40.58,0.6007,1.09,40.2674,4.0414,4.5013,405800.0,101450.0
002313.SZ,20120216,40.49,0.7165,1.27,40.1781,4.0325,4.4913,404900.0,101225.0
002313.SZ,20120215,40.95,0.6651,1.13,40.6346,4.0783,4.5424,409500.0,102375.0
002313.SZ,20120214,40.31,0.4098,0.67,39.9995,4.0145,4.4714,403100.0,100775.0
002313.SZ,20120213,40.6,0.5884,0.86,40.2873,4.0434,4.5035,406000.0,101500.0
002313.SZ,20120210,40.0,0.3679,0.51,39.6919,3.9837,4.437,400000.0,100000.0
002313.SZ,20120209,40.35,0.7942,1.24,40.0392,4.0185,4.4758,403500.0,100875.0
002313.SZ,20120208,40.27,0.7798,1.32,39.9598,4.0105,4.4669,402700.0,100675.0
002313.SZ,20120207,38.98,0.5082,0.94,38.6798,3.8821,4.3238,389800.0,97450.0
002313.SZ,20120206,39.56,0.9624,1.97,39.2553,3.9398,4.3882,395600.0,98900.0
002313.SZ,20120203,39.27,0.5294,1.04,38.9675,3.911,4.356,392700.0,98175.0
002313.SZ,20120202,38.85,0.431,0.7,38.5508,3.8691,4.3094,388500.0,97125.0
002313.SZ,20120201,38.37,0.5157,0.76,38.0745,3.8213,4.2562,383700.0,95925.0
002313.SZ,20120131,37.92,0.2634,0.35,37.6279,3.7765,4.2063,379200.0,94800.0
002313.SZ,20120130,38.18,0.7039,1.01,37.8859,3.8024,4.2351,381800.0,95450.0
002313.SZ,20120120,37.8,0.6394,0.88,37.5088,3.7646,4.1929,378000.0,94500.0
002313.SZ,20120119,36.81,0.9567,1.6,36.5265,3.666,4.0831,368100.0,92025.0
002313.SZ,20120118,36.79,0.8166,1.51,36.5066,3.664,4.0809,367900.0,91975.0
002313.SZ,20120117,38.83,0.6549,1.09,38.5309,3.8671,4.3072,388300.0,97075.0
002313.SZ,20120116,37.0,0.4066,0.59,36.715,3.6849,4.1042,370000.0,92500.0
002313.SZ,20120113,38.8,0.7994,1.26,38.5011,3.8641,4.3039,388000.0,97000.0
002313.SZ,20120112,41.06,0.3136,0.47,40.7437,4.0892,4.5546,410600.0,102650.0
002313.SZ,20120111,41.7,0.5218,0.83,41.3788,4.153,4.6255,417000.0,104250.0
002313.SZ,20120110,41.6,0.9692,1.93,41.2796,4.143,4.6145,416000.0,104000.0
002313.SZ,20120109,39.84,0.8483,2.0,39.5331,3.9677,4.4192,398400.0,99600.0
002313.SZ,20120106,37.99,0.5092,1.27,37.6974,3.7835,4.214,379900.0,94975.0
002313.SZ,20120105,37.7,0.4928,1.26,37.4096,3.7546,4.1818,377000.0,94250.0
002313.SZ,20120104,39.65,0.3129,0.8,39.3446,3.9488,4.3981,396500.0,99125.0
002313.SZ,20111230,40.5,0.3426,0.97,40.188,4.0335,4.4924,405000.0,101250.0
002313.SZ,20111229,40.13,0.4683,1.31,39.8209,3.9966,4.4514,401300.0,100325.0
002313.SZ,20111228,39.5,0.3809,0.91,39.1958,3.9339,4.3815,395000.0,98750.0
002313.SZ,20111227,40.0,0.4551,1.08,39.6919,3.9837,4.437,400000.0,100000.0
002313.SZ,20111226,41.39,0.3138,0.69,41.0712,4.1221,4.5912,413900.0,103475.0
002313.SZ,20111223,41.7,0.1529,0.23,41.3788,4.153,4.6255,417000.0,104250.0
002313.SZ,20111222,41.58,0.4896,0.54,41.2597,4.141,4.6122,415800.0,103950.0
002313.SZ,20111221,42.5,0.6859,0.82,42.1726,4.2326,4.7143,425000.0,106250.0
002313.SZ,20111220,42.3,0.4578,0.55,41.9742,4.2127,4.6921,423000.0,105750.0
002313.SZ,20111219,42.9,0.4741,0.58,42.5696,4.2725,4.7587,429000.0,107250.0
002313.SZ,20111216,42.83,1.269,2.17,42.5001,4.2655,4.7509,428300.0,107075.0
002313.SZ,20111215,41.95,1.6653,5.4,41.6269,4.1779,4.6533,419500.0,104875.0
002313.SZ,20111214,42.05,0.3204,1.11,41.7261,4.1878,4.6644,420500.0,105125.0
002313.SZ,20111213,43.1,0.4015,1.35,42.768,4.2924,4.7808,431000.0,107750.0
002313.SZ,20111212,44.0,0.4022,1.11,43.6611,4.382,4.8807,440000.0,110000.0
002313.SZ,20111209,44.35,0.1347,0.32,44.0084,4.4169,4.9195,443500.0,110875.0
002313.SZ,20111208,44.42,0.2828,0.45,44.0779,4.4238,4.9273,444200.0,111050.0
002313.SZ,20111207,43.85,0.2159,0.24,43.5122,4.3671,4.864,438500.0,109625.0
002313.SZ,20111206,43.7,0.4478,0.43,43.3634,4.3521,4.8474,437000.0,109250.0
002313.SZ,20111205,43.01,0.7231,0.64,42.6787,4.2834,4.7709,430100.0,107525.0
002313.SZ,20111202,43.35,0.457,0.4,43.0161,4.3173,4.8086,433500.0,108375.0
002313.SZ,20111201,44.55,1.2945,1.26,44.2069,4.4368,4.9417,445500.0,111375.0
002313.SZ,20111130,43.88,1.5718,1.83,43.542,4.3701,4.8674,438800.0,109700.0
002313.SZ,20111129,46.0,1.124,1.43,45.6457,4.5812,5.1025,460000.0,115000.0
002313.SZ,20111128,45.86,1.2355,1.74,45.5068,4.5673,5.087,458600.0,114650.0
002313.SZ,20111125,46.58,0.518,0.63,46.2212,4.639,5.1669,465800.0,116450.0
002313.SZ,20111124,46.73,0.697,0.69,46.3701,4.6539,5.1835,467300.0,116825.0
002313.SZ,20111123,47.02,0.7287,0.64,46.6578,4.6828,5.2157,470200.0,117550.0
002313.SZ,20111122,46.55,0.7602,0.68,46.1914,4.636,5.1635,465500.0,116375.0
002313.SZ,20111121,47.0,0.854,0.74,46.638,4.6808,5.2134,470000.0,117500.0
002313.SZ,20111118,47.33,1.0585,0.98,46.9654,4.7137,5.25,473300.0,118325.0
002313.SZ,20111117,48.11,1.6295,1.64,47.7394,4.7913,5.3366,481100.0,120275.0
002313.SZ,20111116,47.0,1.3477,1.49,46.638,4.6808,5.2134,470000.0,117500.0
002313.SZ,20111115,48.53,0.6918,0.78,48.1562,4.8332,5.3832,485300.0,121325.0
002313.SZ,20111114,48.35,1.0642,1.4,47.9776,4.8152,5.3632,483500.0,120875.0
002313.SZ,20111111,46.87,0.654,0.69,46.509,4.6678,5.199,468700.0,117175.0
002313.SZ,20111110,48.07,1.2177,0.74,47.6997,4.7874,5.3321,480700.0,120175.0
002313.SZ,20111109,47.71,0.8877,0.51,47.3425,4.7515,5.2922,477100.0,119275.0
002313.SZ,20111108,47.11,0.5998,0.32,46.7471,4.6918,5.2256,471100.0,117775.0
002313.SZ,20111107,47.89,0.4325,0.22,47.5211,4.7694,5.3122,478900.0,119725.0
002313.SZ,20111104,48.01,1.5801,0.91,47.6402,4.7814,5.3255,480100.0,120025.0
002313.SZ,20111103,48.2,4.7495,5.11,47.8287,4.8003,5.3466,482000.0,120500.0
002313.SZ,20111102,47.0,1.2878,1.49,46.638,4.6808,5.2134,470000.0,117500.0
002313.SZ,20111101,46.0,1.2699,1.64,45.6457,4.5812,5.1025,460000.0,115000.0
002313.SZ,20111031,45.1,0.7686,0.77,44.7526,4.4916,5.0027,451000.0,112750.0
002313.SZ,20111028,44.49,0.6438,0.66,44.1473,4.4308,4.935,444900.0,111225.0
002313.SZ,20111027,43.85,0.6741,0.65,43.5122,4.3671,4.864,438500.0,109625.0
002313.SZ,20111026,44.1,0.9524,1.03,43.7603,4.5989,4.8918,441000.0,110250.0
002313.SZ,20111025,42.6,0.8427,0.94,42.2719,4.4425,4.7254,426000.0,106500.0
002313.SZ,20111024,41.41,1.8931,2.99,41.091,4.3184,4.5934,414100.0,103525.0
002313.SZ,20111021,42.59,0.5501,0.86,42.262,4.4414,4.7243,425900.0,106475.0
002313.SZ,20111020,42.6,0.9315,1.51,42.2719,4.4425,4.7254,426000.0,106500.0
002313.SZ,20111019,43.8,0.3898,0.52,43.4626,4.5676,4.8585,438000.0,109500.0
002313.SZ,20111018,43.78,0.6977,1.01,43.4428,4.5655,4.8563,437800.0,109450.0
002313.SZ,20111017,45.02,0.5934,1.0,44.6732,4.6949,4.9938,450200.0,112550.0
002313.SZ,20111014,44.59,0.5703,1.07,44.2465,4.65,4.9461,445900.0,111475.0
002313.SZ,20111013,44.51,0.8432,1.81,44.1672,4.6417,4.9372,445100.0,111275.0
002313.SZ,20111012,43.95,1.0212,2.93,43.6115,4.5833,4.8751,439500.0,109875.0
002313.SZ,20111011,42.63,0.4152,1.1,42.3016,4.4456,4.7287,426300.0,106575.0
002313.SZ,20111010,42.36,0.1276,0.27,42.0337,4.4175,4.6988,423600.0,105900.0
002313.SZ,20110930,42.37,0.2504,0.44,42.0436,4.4185,4.6999,423700.0,105925.0
002313.SZ,20110929,42.56,0.5121,0.73,42.2322,4.4383,4.7209,425600.0,106400.0
002313.SZ,20110928,43.51,0.4397,0.46,43.1749,4.5374,4.8263,435100.0,108775.0
002313.SZ,20110927,44.16,0.5575,0.62,43.8199,4.6052,4.8984,441600.0,110400.0
002313.SZ,20110926,43.15,0.6355,0.76,42.8176,4.4998,4.7864,431500.0,107875.0
002313.SZ,20110923,43.72,0.6902,0.74,43.3832,4.5593,4.8496,437200.0,109300.0
002313.SZ,20110922,43.9,1.1759,1.21,43.5619,4.5781,4.8696,439000.0,109750.0
002313.SZ,20110921,44.2,1.6933,2.26,43.8595,4.6093,4.9029,442000.0,110500.0
002313.SZ,20110920,43.08,0.2763,0.36,42.7482,4.4925,4.7786,430800.0,107700.0
002313.SZ,20110919,43.03,0.345,0.45,42.6986,4.4873,4.7731,430300.0,107575.0
002313.SZ,20110916,43.89,1.2023,1.86,43.5519,4.577,4.8685,438900.0,109725.0
002313.SZ,20110915,44.18,1.341,2.97,43.8397,4.6073,4.9006,441800.0,110450.0
002313.SZ,20110914,44.18,0.5739,1.43,43.8397,4.6073,4.9006,441800.0,110450.0
002313.SZ,20110913,44.33,0.4009,0.76,43.9885,4.6229,4.9173,443300.0,110825.0
002313.SZ,20110909,45.16,0.3209,0.42,44.8122,4.7095,5.0093,451600.0,112900.0
002313.SZ,20110907,46.31,0.6024,0.72,45.9533,4.8294,5.1369,463100.0,115775.0
002313.SZ,20110906,45.2,0.3565,0.4,44.8518,4.7136,5.0138,452000.0,113000.0
002313.SZ,20110905,45.0,0.3275,0.36,44.6534,4.6928,4.9916,450000.0,112500.0
002313.SZ,20110902,45.8,1.0199,1.14,45.4472,4.7762,5.0803,458000.0,114500.0
002313.SZ,20110901,46.99,1.5166,1.68,46.6281,4.9003,5.2123,469900.0,117475.0
002313.SZ,20110831,46.8,0.9702,1.04,46.4395,4.8805,5.1913,468000.0,117000.0
002313.SZ,20110830,48.01,0.6396,0.67,47.6402,5.0067,5.3255,480100.0,120025.0
002313.SZ,20110829,48.88,0.4328,0.39,48.5035,5.0974,5.422,488800.0,122200.0
002313.SZ,20110826,48.94,0.9283,0.85,48.563,5.1037,5.4286,489400.0,122350.0
002313.SZ,20110825,49.2,1.5485,1.67,48.821,5.1308,5.4575,492000.0,123000.0
002313.SZ,20110824,48.8,1.1293,1.29,48.4241,5.0891,5.4131,488000.0,122000.0
002313.SZ,20110823,48.01,0.7367,0.69,47.6402,5.0067,5.3255,480100.0,120025.0
002313.SZ,20110822,47.49,1.2175,1.15,47.1242,4.9524,5.2678,474900.0,118725.0
002313.SZ,20110819,46.99,0.8493,0.66,46.6281,4.9003,5.2123,469900.0,117475.0
002313.SZ,20110818,47.32,0.6979,0.47,46.9555,4.9347,5.2489,473200.0,118300.0
002313.SZ,20110817,47.9,0.8899,0.51,47.5311,4.9952,5.3133,479000.0,119750.0
002313.SZ,20110816,47.89,1.7026,0.91,47.5211,4.9942,5.3122,478900.0,119725.0
002313.SZ,20110815,49.2,1.1647,0.57,48.821,5.1308,5.4575,492000.0,123000.0
002313.SZ,20110812,48.94,2.0067,1.06,48.563,5.1037,5.4286,489400.0,122350.0
002313.SZ,20110811,48.25,1.7302,0.96,47.8784,5.0317,5.3521,482500.0,120625.0
002313.SZ,20110810,48.06,2.1032,1.2,47.6898,5.0119,5.331,480600.0,120150.0
002313.SZ,20110809,47.49,2.3275,1.27,47.1242,4.9524,5.2678,474900.0,118725.0
002313.SZ,20110808,46.96,2.0318,0.78,46.5983,4.8972,5.209,469600.0,117400.0
002313.SZ,20110805,46.77,1.2446,0.37,46.4098,4.8774,5.1879,467700.0,116925.0
002313.SZ,20110804,48.13,1.2754,0.36,47.7593,5.0192,5.3388,481300.0,120325.0
002313.SZ,20110803,48.8,1.913,0.55,48.4241,5.0891,5.4131,488000.0,122000.0
002313.SZ,20110801,48.6,2.6965,0.83,48.2257,5.0682,5.3909,486000.0,121500.0
002313.SZ,20110729,49.47,5.8765,2.5,49.089,5.1589,5.4874,494700.0,123675.0
002313.SZ,20110728,52.8,4.9493,3.19,52.3933,5.8146,5.8568,528000.0,132000.0
002313.SZ,20110727,49.6,2.0567,1.43,49.218,5.4622,5.5018,496000.0,124000.0
002313.SZ,20110726,48.62,1.7454,0.96,48.2455,5.3543,5.3931,486200.0,121550.0
002313.SZ,20110725,46.87,1.6295,0.7,46.509,5.1616,5.199,468700.0,117175.0
002313.SZ,20110722,48.88,1.3636,0.54,48.5035,5.383,5.422,488800.0,122200.0
002313.SZ,20110721,47.3,0.953,0.35,46.9357,5.209,5.2467,473000.0,118250.0
002313.SZ,20110720,48.42,1.5116,0.54,48.047,5.3323,5.371,484200.0,121050.0
002313.SZ,20110719,48.77,3.6516,1.56,48.3943,5.3708,5.4098,487700.0,121925.0
002313.SZ,20110718,49.0,4.1942,2.5,48.6226,5.3962,5.4353,490000.0,122500.0
002313.SZ,20110715,47.9,2.2246,1.6,47.5311,5.275,5.3133,479000.0,119750.0
002313.SZ,20110714,46.49,2.2098,1.79,46.1319,5.1198,5.1569,464900.0,116225.0
002313.SZ,20110713,45.28,1.688,1.57,44.9312,4.9865,5.0227,452800.0,113200.0
002313.SZ,20110712,44.88,1.3741,1.46,44.5343,4.9425,4.9783,448800.0,112200.0
002313.SZ,20110711,45.0,0.8773,0.9,44.6534,4.9557,4.9916,450000.0,112500.0
002313.SZ,20110708,45.5,0.8118,0.89,45.1495,5.0107,5.0471,455000.0,113750.0
002313.SZ,20110707,45.61,1.4176,1.76,45.2587,5.0228,5.0593,456100.0,114025.0
002313.SZ,20110706,44.67,0.8886,0.89,44.3259,4.9193,4.955,446700.0,111675.0
002313.SZ,20110705,44.29,0.7168,0.69,43.9489,4.8775,4.9128,442900.0,110725.0
002313.SZ,20110704,44.29,1.0462,0.93,43.9489,4.8775,4.9128,442900.0,110725.0
002313.SZ,20110701,43.12,0.4704,0.39,42.7879,4.7486,4.7831,431200.0,107800.0
002313.SZ,20110630,43.48,0.9088,0.76,43.1451,4.7883,4.823,434800.0,108700.0
002313.SZ,20110629,43.6,1.8278,2.03,43.2642,4.8015,4.8363,436000.0,109000.0
002313.SZ,20110628,42.5,0.9485,0.89,42.1726,4.6804,4.7143,425000.0,106250.0
002313.SZ,20110627,42.6,1.4659,1.64,42.2719,4.6914,4.7254,426000.0,106500.0
002313.SZ,20110624,41.0,0.927,1.19,40.6842,4.5152,4.5479,410000.0,102500.0
002313.SZ,20110623,39.65,0.774,1.08,39.3446,4.3665,4.3981,396500.0,99125.0
002313.SZ,20110622,38.15,0.3884,0.51,37.8562,4.2013,4.2318,381500.0,95375.0
002313.SZ,20110621,38.4,1.7467,3.34,38.1042,4.2288,4.2595,384000.0,96000.0
002313.SZ,20110620,38.7,0.6451,1.15,38.4019,4.2619,4.2928,387000.0,96750.0
002313.SZ,20110617,40.0,0.3396,0.62,39.6919,4.405,4.437,400000.0,100000.0
002313.SZ,20110616,40.21,0.4595,0.78,39.9003,4.4282,4.4603,402100.0,100525.0
002313.SZ,20110615,40.9,0.5942,1.11,40.585,4.5042,4.5368,409000.0,102250.0
002313.SZ,20110614,41.24,0.5763,1.04,40.9223,4.5416,4.5745,412400.0,103100.0
002313.SZ,20110613,40.72,0.8349,1.37,40.4064,4.4843,4.5168,407200.0,101800.0
002313.SZ,20110610,41.26,0.284,0.37,40.9422,4.5438,4.5767,412600.0,103150.0
002313.SZ,20110609,41.0,0.6563,0.89,40.6842,4.5152,4.5479,410000.0,102500.0
002313.SZ,20110608,42.23,0.3226,0.42,41.9047,4.6506,4.6843,422300.0,105575.0
002313.SZ,20110607,42.11,0.6799,0.97,41.7856,4.6374,4.671,421100.0,105275.0
002313.SZ,20110603,41.95,1.1061,2.01,41.6269,4.6198,4.6533,419500.0,104875.0
002313.SZ,20110602,40.2,1.0433,2.55,39.8904,4.4271,4.4592,402000.0,100500.0
002313.SZ,20110601,41.46,0.5316,1.33,41.1407,4.5658,4.5989,414600.0,103650.0
002313.SZ,20110531,41.46,0.4447,1.01,41.1407,4.5658,4.5989,414600.0,103650.0
002313.SZ,20110530,40.7,0.3821,0.64,40.3865,4.4821,4.5146,407000.0,101750.0
002313.SZ,20110527,40.93,0.3532,0.55,40.6147,4.5075,4.5401,409300.0,102325.0
002313.SZ,20110526,41.53,0.3354,0.42,41.2101,4.5735,4.6067,415300.0,103825.0
002313.SZ,20110525,42.0,0.4862,0.59,41.6765,4.6253,4.6588,420000.0,105000.0
002313.SZ,20110524,42.5,0.6345,0.76,42.1726,4.6804,4.7143,425000.0,106250.0
002313.SZ,20110523,42.3,1.1717,1.74,41.9742,4.6583,4.6921,423000.0,105750.0
002313.SZ,20110520,43.98,0.5657,0.82,43.6412,4.8433,4.8785,439800.0,109950.0
002313.SZ,20110519,44.05,1.1612,2.11,43.7107,4.851,4.8862,440500.0,110125.0
002313.SZ,20110518,43.79,0.5963,1.2,43.4527,4.8224,4.8574,437900.0,109475.0
002313.SZ,20110517,44.29,0.6678,1.36,43.9489,4.8775,4.9128,442900.0,110725.0
002313.SZ,20110516,43.66,0.3783,0.63,43.3237,4.8081,4.843,436600.0,109150.0
002313.SZ,20110513,43.69,0.646,0.88,43.3535,4.8114,4.8463,436900.0,109225.0
002313.SZ,20110512,43.68,0.4577,0.58,43.3436,4.8103,4.8452,436800.0,109200.0
002313.SZ,20110511,45.11,0.3287,0.37,44.7625,4.8089,5.0038,451100.0,112775.0
002313.SZ,20110510,44.8,0.6438,0.63,44.4549,4.7759,4.9694,448000.0,112000.0
002313.SZ,20110509,45.22,0.9336,0.89,44.8717,4.8206,5.016,452200.0,113050.0
002313.SZ,20110506,45.9,1.3062,1.16,45.5465,4.8931,5.0914,459000.0,114750.0
002313.SZ,20110505,44.39,0.7606,0.65,44.0481,4.7322,4.9239,443900.0,110975.0
002313.SZ,20110504,43.49,0.7613,0.65,43.155,4.6362,4.8241,434900.0,108725.0
002313.SZ,20110503,43.89,1.3558,1.22,43.5519,4.6788,4.8685,438900.0,109725.0
002313.SZ,20110429,41.8,1.0436,0.86,41.478,4.456,4.6366,418000.0,104500.0
002313.SZ,20110428,40.55,1.7105,1.49,40.2377,4.3785,4.498,405500.0,101375.0
002313.SZ,20110427,43.75,0.9628,0.88,43.413,4.724,4.8529,437500.0,109375.0
002313.SZ,20110426,45.38,0.8231,0.65,45.0305,4.9,5.0337,453800.0,113450.0
002313.SZ,20110425,46.4,1.0196,0.74,46.0426,5.0102,5.1469,464000.0,116000.0
002313.SZ,20110422,47.85,1.5301,1.24,47.4814,5.1667,5.3077,478500.0,119625.0
002313.SZ,20110421,47.18,1.3928,1.21,46.8166,5.0944,5.2334,471800.0,117950.0
002313.SZ,20110419,45.86,0.7005,0.56,45.5068,4.9519,5.087,458600.0,114650.0
002313.SZ,20110418,45.69,1.7278,1.32,45.3381,4.9335,5.0681,456900.0,114225.0
002313.SZ,20110415,46.97,1.5678,1.2,46.6082,5.0717,5.2101,469700.0,117425.0
002313.SZ,20110414,47.7,0.7682,0.54,47.3326,5.1506,5.2911,477000.0,119250.0
002313.SZ,20110413,47.58,0.9917,0.69,47.2135,5.1376,5.2778,475800.0,118950.0
002313.SZ,20110412,46.96,1.2092,0.89,46.5983,5.0706,5.209,469600.0,117400.0
002313.SZ,20110411,47.1,2.0141,1.62,46.7372,5.0858,5.2245,471000.0,117750.0
002313.SZ,20110408,48.37,1.526,1.11,47.9974,5.2229,5.3654,483700.0,120925.0
002313.SZ,20110407,47.0,1.4364,1.04,46.638,5.075,5.2134,470000.0,117500.0
002313.SZ,20110406,47.1,1.0381,0.74,46.7372,5.0858,5.2245,471000.0,117750.0
002313.SZ,20110401,48.03,0.7926,0.51,47.66,5.1862,5.3277,480300.0,120075.0
002313.SZ,20110331,48.32,1.4259,0.89,47.9478,5.2175,5.3599,483200.0,120800.0
002313.SZ,20110330,48.0,2.1842,1.48,47.6303,5.1829,5.3244,480000.0,120000.0
002313.SZ,20110329,49.5,1.4622,1.0,68.2363,5.3438,7.2266,495000.0,123750.0
002313.SZ,20110328,51.24,1.1133,0.71,70.6349,5.5317,7.4806,512400.0,128100.0
002313.SZ,20110325,52.2,1.6517,1.1,71.9582,5.6353,7.6208,522000.0,130500.0
002313.SZ,20110324,52.04,1.6085,1.08,71.7377,5.6181,7.5974,520400.0,130100.0
002313.SZ,20110323,52.7,1.5246,0.95,72.6475,5.6893,7.6938,527000.0,131750.0
002313.SZ,20110322,50.68,1.381,0.75,69.8629,5.4712,7.3989,506800.0,126700.0
002313.SZ,20110321,50.7,1.7038,0.95,69.8905,5.4734,7.4018,507000.0,126750.0
002313.SZ,20110318,51.95,1.2662,0.68,71.6136,5.6083,7.5843,519500.0,129875.0
002313.SZ,20110317,52.0,1.5486,0.83,71.6825,5.6137,7.5916,520000.0,130000.0
002313.SZ,20110316,54.31,2.1255,1.24,74.8669,5.8631,7.9288,543100.0,135775.0
002313.SZ,20110315,53.96,2.5183,1.68,74.3844,5.8253,7.8777,539600.0,134900.0
002313.SZ,20110314,55.28,1.5336,0.88,76.2041,5.9678,8.0704,552800.0,138200.0
002313.SZ,20110311,54.64,1.6065,0.9,75.3218,5.8987,7.977,546400.0,136600.0
002313.SZ,20110310,54.36,1.5686,0.86,74.9358,5.8685,7.9361,543600.0,135900.0
002313.SZ,20110309,53.76,1.3121,0.69,74.1087,5.8037,7.8485,537600.0,134400.0
002313.SZ,20110308,53.68,1.4553,0.74,73.9984,5.7951,7.8368,536800.0,134200.0
