LOCAL_COMPANY_NAME,LOCAL_SYMBOL,代码,简称,公告标题,公告时间,公告链接
高新兴,300098,300098,高新兴,恒泰证券股份有限公司关于公司募集资金使用计划的核查意见,2011-11-21 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=60220454&orgId=9900010590&announcementTime=2011-11-21 06:30:00
高新兴,300098,300098,高新兴,拟现金购买资产事宜涉及的重庆讯美电子有限公司51%股东部分权益价值项目评估报告书,2011-11-21 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=60220453&orgId=9900010590&announcementTime=2011-11-21 06:30:00
高新兴,300098,300098,高新兴,拟现金购买资产事宜涉及的重庆讯美电子有限公司51%股东部分权益价值项目评估说明书,2011-11-21 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=60220452&orgId=9900010590&announcementTime=2011-11-21 06:30:00
高新兴,300098,300098,高新兴,重庆讯美电子有限公司审计报告,2011-11-21 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=60220451&orgId=9900010590&announcementTime=2011-11-21 06:30:00
高新兴,300098,300098,高新兴,简式权益变动报告书,2011-11-21 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=60220450&orgId=9900010590&announcementTime=2011-11-21 06:30:00
高新兴,300098,300098,高新兴,独立董事对相关事项发表的独立意见,2011-11-21 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=60220449&orgId=9900010590&announcementTime=2011-11-21 06:30:00
高新兴,300098,300098,高新兴,关于收购重庆讯美电子有限公司51%股权的可行性研究报告,2011-11-21 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=60220448&orgId=9900010590&announcementTime=2011-11-21 06:30:00
高新兴,300098,300098,高新兴,广东广信律师事务所关于公司收购重庆讯美电子有限公司股权的法律意见书,2011-11-21 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=60220447&orgId=9900010590&announcementTime=2011-11-21 06:30:00
高新兴,300098,300098,高新兴,内幕信息知情人登记管理制度（2011年11月）,2011-11-21 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=60220446&orgId=9900010590&announcementTime=2011-11-21 06:30:00
高新兴,300098,300098,高新兴,关于与高新兴进行以现金及发行股份购买资产交易的承诺函,2011-11-21 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=60220445&orgId=9900010590&announcementTime=2011-11-21 06:30:00
高新兴,300098,300098,高新兴,关于与高新兴进行以发行股份购买资产交易的承诺函,2011-11-21 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=60220444&orgId=9900010590&announcementTime=2011-11-21 06:30:00
高新兴,300098,300098,高新兴,关于召开2011年第三次临时股东大会的通知的公告,2011-11-21 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=60220443&orgId=9900010590&announcementTime=2011-11-21 06:30:00
高新兴,300098,300098,高新兴,第二届监事会第八次会议决议的公告,2011-11-21 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=60220442&orgId=9900010590&announcementTime=2011-11-21 06:30:00
高新兴,300098,300098,高新兴,关于变更持续督导保荐机构及保荐代表人的公告,2011-11-21 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=60220440&orgId=9900010590&announcementTime=2011-11-21 06:30:00
高新兴,300098,300098,高新兴,关于使用部分超募资金收购重庆讯美电子有限公司51%股权的公告,2011-11-21 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=60220439&orgId=9900010590&announcementTime=2011-11-21 06:30:00
高新兴,300098,300098,高新兴,第二届董事会第十一次会议决议的公告,2011-11-21 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=60220438&orgId=9900010590&announcementTime=2011-11-21 06:30:00
高新兴,300098,300098,高新兴,重大资产重组进展公告,2011-11-11 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=60187768&orgId=9900010590&announcementTime=2011-11-11 06:30:00
高新兴,300098,300098,高新兴,重大资产重组进展公告,2011-11-03 11:41:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=60158942&orgId=9900010590&announcementTime=2011-11-03 11:41:00
高新兴,300098,300098,高新兴,重大资产重组进展公告,2011-10-26 11:39:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=60118935&orgId=9900010590&announcementTime=2011-10-26 11:39:00
高新兴,300098,300098,高新兴,2011年第三季度报告全文,2011-10-26 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=60112368&orgId=9900010590&announcementTime=2011-10-26 06:30:00
高新兴,300098,300098,高新兴,2011年第三季度报告正文,2011-10-26 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=60112367&orgId=9900010590&announcementTime=2011-10-26 06:30:00
高新兴,300098,300098,高新兴,关于重大资产重组延期复牌的公告,2011-10-20 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=60079388&orgId=9900010590&announcementTime=2011-10-20 06:30:00
高新兴,300098,300098,高新兴,重大资产重组进展公告,2011-10-12 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=60046025&orgId=9900010590&announcementTime=2011-10-12 06:30:00
高新兴,300098,300098,高新兴,重大资产重组进展公告,2011-09-27 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=60004048&orgId=9900010590&announcementTime=2011-09-27 06:30:00
高新兴,300098,300098,高新兴,关于取得发明专利证书的公告,2011-09-27 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=60004047&orgId=9900010590&announcementTime=2011-09-27 06:30:00
高新兴,300098,300098,高新兴,重大资产重组进展公告,2011-09-20 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59975785&orgId=9900010590&announcementTime=2011-09-20 06:30:00
高新兴,300098,300098,高新兴,第二届董事会第九次会议决议公告,2011-09-20 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59975784&orgId=9900010590&announcementTime=2011-09-20 06:30:00
高新兴,300098,300098,高新兴,关于筹划重大资产重组事项的停牌公告,2011-09-14 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59953813&orgId=9900010590&announcementTime=2011-09-14 06:30:00
高新兴,300098,300098,高新兴,兴业证券股份有限公司关于公司对中国证监会广东证监局现场检查结果的整改报告之核查意见,2011-09-06 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59924752&orgId=9900010590&announcementTime=2011-09-06 06:30:00
高新兴,300098,300098,高新兴,澄清公告,2011-08-29 11:50:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59893637&orgId=9900010590&announcementTime=2011-08-29 11:50:00
高新兴,300098,300098,高新兴,兴业证券股份有限公司关于公司2011半年度持续督导跟踪报告,2011-08-08 15:35:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59788847&orgId=9900010590&announcementTime=2011-08-08 15:35:00
高新兴,300098,300098,高新兴,独立董事关于控股股东及其他关联方占用公司资金、公司对外担保情况的专项说明和独立意见,2011-07-30 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59746071&orgId=9900010590&announcementTime=2011-07-30 06:30:00
高新兴,300098,300098,高新兴,2011年半年度报告,2011-07-30 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59746070&orgId=9900010590&announcementTime=2011-07-30 06:30:00
高新兴,300098,300098,高新兴,2011年半年度财务报告,2011-07-30 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59746069&orgId=9900010590&announcementTime=2011-07-30 06:30:00
高新兴,300098,300098,高新兴,2011年半年度报告摘要,2011-07-30 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59746067&orgId=9900010590&announcementTime=2011-07-30 06:30:00
高新兴,300098,300098,高新兴,关于延期披露2011年半年度报告并停牌的公告,2011-07-29 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59741214&orgId=9900010590&announcementTime=2011-07-29 06:30:00
高新兴,300098,300098,高新兴,兴业证券股份有限公司关于公司首次公开发行前已发行股份上市流通的核查意见,2011-07-26 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59724654&orgId=9900010590&announcementTime=2011-07-26 06:30:00
高新兴,300098,300098,高新兴,首次公开发行前已发行股份上市流通提示性公告,2011-07-26 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59724653&orgId=9900010590&announcementTime=2011-07-26 06:30:00
高新兴,300098,300098,高新兴,2011年第二次临时股东大会决议公告,2011-07-19 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59691354&orgId=9900010590&announcementTime=2011-07-19 06:30:00
高新兴,300098,300098,高新兴,2011年第二次临时股东大会的法律意见书,2011-07-19 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59691353&orgId=9900010590&announcementTime=2011-07-19 06:30:00
高新兴,300098,300098,高新兴,对外担保制度（2011年6月）,2011-07-01 18:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59624907&orgId=9900010590&announcementTime=2011-07-01 18:00:00
高新兴,300098,300098,高新兴,独立董事对相关事项发表的独立意见,2011-07-01 18:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59624906&orgId=9900010590&announcementTime=2011-07-01 18:00:00
高新兴,300098,300098,高新兴,关于组建广州高凯视信息技术有限公司可行性研究报告,2011-07-01 18:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59624905&orgId=9900010590&announcementTime=2011-07-01 18:00:00
高新兴,300098,300098,高新兴,兴业证券股份有限公司关于公司相关事项之核查意见,2011-07-01 18:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59624903&orgId=9900010590&announcementTime=2011-07-01 18:00:00
高新兴,300098,300098,高新兴,公司章程（2011年6月）,2011-07-01 18:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59624902&orgId=9900010590&announcementTime=2011-07-01 18:00:00
高新兴,300098,300098,高新兴,关于召开2011年第二次临时股东大会的通知,2011-07-01 18:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59624901&orgId=9900010590&announcementTime=2011-07-01 18:00:00
高新兴,300098,300098,高新兴,第二届监事会第五次会议决议的公告,2011-07-01 18:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59624900&orgId=9900010590&announcementTime=2011-07-01 18:00:00
高新兴,300098,300098,高新兴,关于中国证监会广东监管局对公司现场检查结果的整改报告,2011-07-01 18:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59624899&orgId=9900010590&announcementTime=2011-07-01 18:00:00
高新兴,300098,300098,高新兴,"关于公告日前十二个月内利用自有闲置资金12,540万元购买银行理财产品的公告",2011-07-01 18:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59624898&orgId=9900010590&announcementTime=2011-07-01 18:00:00
高新兴,300098,300098,高新兴,关于公司总经理辞职的公告,2011-07-01 18:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59624897&orgId=9900010590&announcementTime=2011-07-01 18:00:00
高新兴,300098,300098,高新兴,关于公司使用超募资金暨对外投资设立控股子公司的公告,2011-07-01 18:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59624896&orgId=9900010590&announcementTime=2011-07-01 18:00:00
高新兴,300098,300098,高新兴,第二届董事会第七次会议决议的公告,2011-07-01 18:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59624895&orgId=9900010590&announcementTime=2011-07-01 18:00:00
高新兴,300098,300098,高新兴,关于取得发明专利证书的公告,2011-06-27 15:48:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59602650&orgId=9900010590&announcementTime=2011-06-27 15:48:00
高新兴,300098,300098,高新兴,2011年第一次临时股东大会决议公告,2011-05-14 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59427524&orgId=9900010590&announcementTime=2011-05-14 06:30:00
高新兴,300098,300098,高新兴,2011年第一次临时股东大会的法律意见书,2011-05-14 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59427523&orgId=9900010590&announcementTime=2011-05-14 06:30:00
高新兴,300098,300098,高新兴,2010年度权益分配实施的公告,2011-05-11 11:41:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59415669&orgId=9900010590&announcementTime=2011-05-11 11:41:00
高新兴,300098,300098,高新兴,2010年年度报告更正公告,2011-05-05 11:37:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59390752&orgId=9900010590&announcementTime=2011-05-05 11:37:00
高新兴,300098,300098,高新兴,董、监、高所持本公司股份及其变动管理制度（2011年4月）,2011-04-23 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59323531&orgId=9900010590&announcementTime=2011-04-23 06:30:00
高新兴,300098,300098,高新兴,2010年年度股东大会决议公告,2011-04-23 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59323530&orgId=9900010590&announcementTime=2011-04-23 06:30:00
高新兴,300098,300098,高新兴,第二届董事会第六次会议决议的公告,2011-04-23 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59323529&orgId=9900010590&announcementTime=2011-04-23 06:30:00
高新兴,300098,300098,高新兴,独立董事提名人声明,2011-04-23 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59323528&orgId=9900010590&announcementTime=2011-04-23 06:30:00
高新兴,300098,300098,高新兴,独立董事关于董事会聘任公司总工程师（副总经理级别）的独立意见,2011-04-23 06:30:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300098&announcementId=59323527&orgId=9900010590&announcementTime=2011-04-23 06:30:00
