LOCAL_COMPANY_NAME,LOCAL_SYMBOL,代码,简称,公告标题,公告时间,公告链接
广和通,300638,300638,广和通,华泰联合证券有限责任公司关于深圳市广和通无线股份有限公司控股子公司增资扩股实施股权激励暨关联交易的核查意见,2023-12-12 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218579210&orgId=9900030866&announcementTime=2023-12-12 00:00:00
广和通,300638,300638,广和通,关于变更注册资本、修改《公司章程》及进行工商登记变更的公告,2023-12-12 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218579209&orgId=9900030866&announcementTime=2023-12-12 00:00:00
广和通,300638,300638,广和通,关于回购注销部分离职人员获授但尚未解除限售的限制性股票的公告,2023-12-12 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218579208&orgId=9900030866&announcementTime=2023-12-12 00:00:00
广和通,300638,300638,广和通,第三届董事会第一次独立董事专门会议的意见,2023-12-12 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218579207&orgId=9900030866&announcementTime=2023-12-12 00:00:00
广和通,300638,300638,广和通,会计师事务所选聘制度（2023年12月）,2023-12-12 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218579204&orgId=9900030866&announcementTime=2023-12-12 00:00:00
广和通,300638,300638,广和通,第三届董事会第四十一次会议决议公告,2023-12-12 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218579191&orgId=9900030866&announcementTime=2023-12-12 00:00:00
广和通,300638,300638,广和通,薪酬与考核委员会工作细则（2023年12月）,2023-12-12 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218579183&orgId=9900030866&announcementTime=2023-12-12 00:00:00
广和通,300638,300638,广和通,关于召开2023年第六次临时股东大会的通知,2023-12-12 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218579182&orgId=9900030866&announcementTime=2023-12-12 00:00:00
广和通,300638,300638,广和通,提名委员会工作细则（2023年12月）,2023-12-12 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218579181&orgId=9900030866&announcementTime=2023-12-12 00:00:00
广和通,300638,300638,广和通,关于控股子公司增资扩股实施股权激励暨关联交易的公告,2023-12-12 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218579180&orgId=9900030866&announcementTime=2023-12-12 00:00:00
广和通,300638,300638,广和通,第三届监事会第三十九次会议决议公告,2023-12-12 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218579179&orgId=9900030866&announcementTime=2023-12-12 00:00:00
广和通,300638,300638,广和通,关于部分限制性股票回购注销完成的公告,2023-12-07 18:14:23,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218546282&orgId=9900030866&announcementTime=2023-12-07 18:14:23
广和通,300638,300638,广和通,广东信达律师事务所关于深圳市广和通无线股份有限公司2023年第五次临时股东大会法律意见书,2023-12-04 18:50:24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218510017&orgId=9900030866&announcementTime=2023-12-04 18:50:24
广和通,300638,300638,广和通,2023年第五次临时股东大会决议公告,2023-12-04 18:49:16,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218510015&orgId=9900030866&announcementTime=2023-12-04 18:49:16
广和通,300638,300638,广和通,关于股份回购实施结果暨股份变动的公告,2023-12-01 16:53:19,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218495105&orgId=9900030866&announcementTime=2023-12-01 16:53:19
广和通,300638,300638,广和通,关于发行股份及支付现金购买资产并募集配套资金之部分限售股份解除限售上市流通的提示性公告,2023-11-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218431772&orgId=9900030866&announcementTime=2023-11-27 00:00:00
广和通,300638,300638,广和通,华泰联合证券有限责任公司关于深圳市广和通无线股份有限公司发行股份及支付现金购买资产并募集配套资金之限售股份解除限售的核查意见,2023-11-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218431771&orgId=9900030866&announcementTime=2023-11-27 00:00:00
广和通,300638,300638,广和通,开展外汇套期保值业务的可行性分析报告,2023-11-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218370190&orgId=9900030866&announcementTime=2023-11-18 00:00:00
广和通,300638,300638,广和通,信达律师事务所关于深圳市广和通无线股份有限公司2021年股票期权与限制性股票激励计划注销部分股票期权相关事项的法律意见书,2023-11-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218370188&orgId=9900030866&announcementTime=2023-11-18 00:00:00
广和通,300638,300638,广和通,关于注销公司2021年股权激励计划部分股票期权的公告,2023-11-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218370186&orgId=9900030866&announcementTime=2023-11-18 00:00:00
广和通,300638,300638,广和通,独立董事工作制度（2023年11月）,2023-11-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218370184&orgId=9900030866&announcementTime=2023-11-18 00:00:00
广和通,300638,300638,广和通,董事会议事规则（2023年11月）,2023-11-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218370182&orgId=9900030866&announcementTime=2023-11-18 00:00:00
广和通,300638,300638,广和通,募集资金管理制度（2023年11月）,2023-11-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218370180&orgId=9900030866&announcementTime=2023-11-18 00:00:00
广和通,300638,300638,广和通,关联交易管理制度（2023年11月）,2023-11-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218370178&orgId=9900030866&announcementTime=2023-11-18 00:00:00
广和通,300638,300638,广和通,华泰联合证券有限责任公司关于深圳市广和通无线股份有限公司开展外汇套期保值业务的核查意见,2023-11-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218370176&orgId=9900030866&announcementTime=2023-11-18 00:00:00
广和通,300638,300638,广和通,关于召开2023年第五次临时股东大会的通知,2023-11-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218370173&orgId=9900030866&announcementTime=2023-11-18 00:00:00
广和通,300638,300638,广和通,关于开展外汇套期保值业务的公告,2023-11-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218370172&orgId=9900030866&announcementTime=2023-11-18 00:00:00
广和通,300638,300638,广和通,华泰联合证券有限责任公司关于深圳市广和通无线股份有限公司使用闲置自有资金进行委托理财的核查意见,2023-11-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218370171&orgId=9900030866&announcementTime=2023-11-18 00:00:00
广和通,300638,300638,广和通,委托理财管理制度（2023年11月）,2023-11-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218370170&orgId=9900030866&announcementTime=2023-11-18 00:00:00
广和通,300638,300638,广和通,对外提供财务资助管理制度（2023年11月）,2023-11-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218370169&orgId=9900030866&announcementTime=2023-11-18 00:00:00
广和通,300638,300638,广和通,独立董事关于第三届董事会第四十次会议相关事项的独立意见,2023-11-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218370168&orgId=9900030866&announcementTime=2023-11-18 00:00:00
广和通,300638,300638,广和通,对外担保管理制度（2023年11月）,2023-11-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218370167&orgId=9900030866&announcementTime=2023-11-18 00:00:00
广和通,300638,300638,广和通,关于向银行申请授信事宜的公告,2023-11-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218370166&orgId=9900030866&announcementTime=2023-11-18 00:00:00
广和通,300638,300638,广和通,第三届董事会第四十次会议决议公告,2023-11-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218370165&orgId=9900030866&announcementTime=2023-11-18 00:00:00
广和通,300638,300638,广和通,外汇套期保值业务管理制度（2023年11月）,2023-11-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218370164&orgId=9900030866&announcementTime=2023-11-18 00:00:00
广和通,300638,300638,广和通,关于使用部分自有闲置资金进行委托理财的公告,2023-11-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218370163&orgId=9900030866&announcementTime=2023-11-18 00:00:00
广和通,300638,300638,广和通,关于取得专利证书的公告,2023-11-08 15:50:28,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218280996&orgId=9900030866&announcementTime=2023-11-08 15:50:28
广和通,300638,300638,广和通,关于回购公司股份的进展公告,2023-11-01 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218216596&orgId=9900030866&announcementTime=2023-11-01 00:00:00
广和通,300638,300638,广和通,2023年三季度报告,2023-10-28 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218182792&orgId=9900030866&announcementTime=2023-10-28 00:00:00
广和通,300638,300638,广和通,第三届董事会第三十九次会议决议公告,2023-10-28 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218182789&orgId=9900030866&announcementTime=2023-10-28 00:00:00
广和通,300638,300638,广和通,第三届监事会第三十七次会议决议公告,2023-10-28 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218182785&orgId=9900030866&announcementTime=2023-10-28 00:00:00
广和通,300638,300638,广和通,关于2023年第三季度报告披露提示性公告,2023-10-28 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1218182783&orgId=9900030866&announcementTime=2023-10-28 00:00:00
广和通,300638,300638,广和通,关于回购公司股份的进展公告,2023-10-10 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1217998611&orgId=9900030866&announcementTime=2023-10-10 00:00:00
广和通,300638,300638,广和通,关于签订募集资金三方监管协议的公告,2023-09-28 15:42:22,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1217979232&orgId=9900030866&announcementTime=2023-09-28 15:42:22
广和通,300638,300638,广和通,华泰联合证券有限责任公司关于深圳市广和通无线股份有限公司新增募集资金专项账户的核查意见,2023-09-21 11:46:24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1217914758&orgId=9900030866&announcementTime=2023-09-21 11:46:24
广和通,300638,300638,广和通,关于公司新增开立募集资金专项账户的公告,2023-09-21 11:46:24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1217914754&orgId=9900030866&announcementTime=2023-09-21 11:46:24
广和通,300638,300638,广和通,关于部分募集资金投资项目延期的公告,2023-09-21 11:46:24,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1217914753&orgId=9900030866&announcementTime=2023-09-21 11:46:24
广和通,300638,300638,广和通,关于控股股东、实际控制人部分股份质押的公告,2023-09-21 11:46:22,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1217914757&orgId=9900030866&announcementTime=2023-09-21 11:46:22
广和通,300638,300638,广和通,广发证券股份有限公司关于深圳市广和通无线股份有限公司部分募集资金投资项目延期的核查意见,2023-09-21 11:46:22,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1217914756&orgId=9900030866&announcementTime=2023-09-21 11:46:22
广和通,300638,300638,广和通,第三届董事会第三十八次会议决议公告,2023-09-21 11:46:22,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1217914752&orgId=9900030866&announcementTime=2023-09-21 11:46:22
广和通,300638,300638,广和通,关于公司、全资子公司及控股子公司向银行申请授信事宜的公告,2023-09-21 11:46:22,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1217914751&orgId=9900030866&announcementTime=2023-09-21 11:46:22
广和通,300638,300638,广和通,独立董事关于第三届董事会第三十八次会议相关事项的独立意见,2023-09-21 11:45:13,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1217914755&orgId=9900030866&announcementTime=2023-09-21 11:45:13
广和通,300638,300638,广和通,第三届监事会第三十六次会议决议公告,2023-09-21 11:45:13,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1217914750&orgId=9900030866&announcementTime=2023-09-21 11:45:13
广和通,300638,300638,广和通,关于召开2023年半年度业绩网上说明会的公告,2023-09-20 11:42:19,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1217903063&orgId=9900030866&announcementTime=2023-09-20 11:42:19
广和通,300638,300638,广和通,关于2023年限制性股票激励计划授予限制性股票登记完成的公告,2023-09-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=300638&announcementId=1217871003&orgId=9900030866&announcementTime=2023-09-18 00:00:00
